ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count,ontology,group_label
GO:0005882,intermediate filament,4/20,216/19944,0.0185185185185185,18.4666666666667,8.17743977150752,5.6578116178915e-05,0.00245444353726014,0.00201522732532938,KRT71/KRT8/KRT18/BBLN,4,CC,pulmonary arterial hypertension
GO:0016363,nuclear matrix,2/20,131/19944,0.0152671755725191,15.224427480916,5.17508276068078,0.00752880936908597,0.0941101171135746,0.0772693593143034,KRT8/KRT18,2,CC,pulmonary arterial hypertension
GO:0120103,centriolar subdistal appendage,1/20,10/19944,0.1,99.72,9.893042975348,0.00998518938324289,0.0998518938324289,0.0819836601992574,ODF2,1,CC,pulmonary arterial hypertension
GO:0030687,"preribosome, large subunit precursor",1/20,16/19944,0.0625,62.325,7.77477208843009,0.0159307605342096,0.13275633778508,0.108999940497224,WDR12,1,CC,pulmonary arterial hypertension
GO:0016327,apicolateral plasma membrane,1/20,23/19944,0.0434782608695652,43.3565217391304,6.43947728260072,0.0228243878079756,0.138601463309573,0.113799096191018,KRT8,1,CC,pulmonary arterial hypertension
GO:0031312,extrinsic component of organelle membrane,1/20,28/19944,0.0357142857142857,35.6142857142857,5.80704654352867,0.0277202926619147,0.138601463309573,0.113799096191018,COQ4,1,CC,pulmonary arterial hypertension
GO:0097228,sperm principal piece,1/20,36/19944,0.0277777777777778,27.7,5.0800814051715,0.0355053012343216,0.16138773288328,0.132507822788377,ODF2,1,CC,pulmonary arterial hypertension
GO:0098636,protein complex involved in cell adhesion,1/20,57/19944,0.0175438596491228,17.4947368421053,3.95111943755528,0.0556601896441826,0.208094715595904,0.17085671385769,CTLA4,1,CC,pulmonary arterial hypertension
GO:0009897,external side of plasma membrane,2/20,393/19944,0.00508905852417303,5.07480916030534,2.58488387329371,0.0582665203668531,0.208094715595904,0.17085671385769,CTLA4/ENG,2,CC,pulmonary arterial hypertension
GO:0045334,clathrin-coated endocytic vesicle,1/20,94/19944,0.0106382978723404,10.6085106382979,2.95843289300261,0.0902013111449849,0.250559197624958,0.205722288576281,CTLA4,1,CC,pulmonary arterial hypertension
GO:0030175,filopodium,1/20,105/19944,0.00952380952380953,9.49714285714286,2.76585658014169,0.100236592812528,0.250591482031321,0.205748795773084,RAPH1,1,CC,pulmonary arterial hypertension
GO:0030018,Z disc,1/20,134/19944,0.00746268656716418,7.44179104477612,2.37049351009939,0.126191638425781,0.278064186703569,0.228305332240825,KRT8,1,CC,pulmonary arterial hypertension
GO:0042383,sarcolemma,1/20,139/19944,0.00719424460431655,7.17410071942446,2.31427872339008,0.130594130299309,0.278064186703569,0.228305332240825,KRT8,1,CC,pulmonary arterial hypertension
GO:0072562,blood microparticle,1/20,145/19944,0.00689655172413793,6.87724137931035,2.25039045368996,0.135849306996092,0.278064186703569,0.228305332240825,ENG,1,CC,pulmonary arterial hypertension
GO:0001669,acrosomal vesicle,1/20,159/19944,0.00628930817610063,6.27169811320755,2.11447737708067,0.147994279440182,0.278064186703569,0.228305332240825,ICA1L,1,CC,pulmonary arterial hypertension
GO:0019898,extrinsic component of membrane,1/20,168/19944,0.00595238095238095,5.93571428571429,2.03543576720289,0.155715944553999,0.278064186703569,0.228305332240825,COQ4,1,CC,pulmonary arterial hypertension
GO:0005912,adherens junction,1/20,198/19944,0.00505050505050505,5.03636363636364,1.80844493553696,0.18097750619364,0.285425509588739,0.234349365767597,KRT18,1,CC,pulmonary arterial hypertension
GO:0030027,lamellipodium,1/20,209/19944,0.00478468899521531,4.77129186602871,1.73646765448979,0.19005885855548,0.285425509588739,0.234349365767597,RAPH1,1,CC,pulmonary arterial hypertension
GO:0005741,mitochondrial outer membrane,1/20,232/19944,0.00431034482758621,4.29827586206897,1.60098624107915,0.20873897738419,0.285425509588739,0.234349365767597,MIGA2,1,CC,pulmonary arterial hypertension
GO:0019867,outer membrane,1/20,264/19944,0.00378787878787879,3.77727272727273,1.43922906766065,0.234048917862766,0.285425509588739,0.234349365767597,MIGA2,1,CC,pulmonary arterial hypertension
GO:0005788,endoplasmic reticulum lumen,1/20,319/19944,0.00313479623824451,3.12601880877743,1.21277318835052,0.275763010693705,0.31485313942452,0.258510998685396,CERCAM,1,CC,pulmonary arterial hypertension
GO:0030667,secretory granule membrane,1/20,325/19944,0.00307692307692308,3.06830769230769,1.19107845792212,0.280180760170396,0.31485313942452,0.258510998685396,ICA1L,1,CC,pulmonary arterial hypertension
GO:0005925,focal adhesion,1/20,423/19944,0.00236406619385343,2.35744680851064,0.8940544099127,0.348812272318284,0.358751853201945,0.294554153155281,ENG,1,CC,pulmonary arterial hypertension
GO:0031252,cell leading edge,1/20,438/19944,0.00228310502283105,2.27671232876712,0.855988585541071,0.358751853201945,0.358751853201945,0.294554153155281,RAPH1,1,CC,pulmonary arterial hypertension
GO:0097284,hepatocyte apoptotic process,2/25,20/18860,0.1,75.44,12.1346550545981,0.000315855958211339,0.138660765654778,0.11503806478013,KRT8/KRT18,2,BP,pulmonary hypertension
GO:0042273,ribosomal large subunit biogenesis,2/25,69/18860,0.0289855072463768,21.8666666666667,6.3262915093388,0.00374799544608058,0.222454892396397,0.184556750435567,RPL5/WDR12,2,BP,pulmonary hypertension
GO:0097191,extrinsic apoptotic signaling pathway,3/25,239/18860,0.0125523012552301,9.46945606694561,4.80064390059982,0.00376147778448695,0.222454892396397,0.184556750435567,KRT8/KRT18/GCLM,3,BP,pulmonary hypertension
GO:0045104,intermediate filament cytoskeleton organization,2/25,96/18860,0.0208333333333333,15.7166666666667,5.26658235671925,0.0071276440086161,0.222454892396397,0.184556750435567,KRT71/KRT18,2,BP,pulmonary hypertension
GO:0045103,intermediate filament-based process,2/25,97/18860,0.0206185567010309,15.5546391752577,5.23579571644769,0.00727181752639795,0.222454892396397,0.184556750435567,KRT71/KRT18,2,BP,pulmonary hypertension
GO:0048193,Golgi vesicle transport,3/25,319/18860,0.00940438871473354,7.09467084639499,3.99968272839509,0.00836866001801126,0.222454892396397,0.184556750435567,KRT18/TMED5/KDELR2,3,BP,pulmonary hypertension
GO:1990830,cellular response to leukemia inhibitory factor,2/25,110/18860,0.0181818181818182,13.7163636363636,4.87309824729562,0.00926523077650936,0.222454892396397,0.184556750435567,MTF2/GCLM,2,BP,pulmonary hypertension
GO:1990823,response to leukemia inhibitory factor,2/25,112/18860,0.0178571428571429,13.4714285714286,4.82274461664614,0.00959127656284907,0.222454892396397,0.184556750435567,MTF2/GCLM,2,BP,pulmonary hypertension
GO:0033209,tumor necrosis factor-mediated signaling pathway,2/25,131/18860,0.0152671755725191,11.5175572519084,4.4008823650068,0.0129386528736146,0.222454892396397,0.184556750435567,KRT8/KRT18,2,BP,pulmonary hypertension
GO:0035907,dorsal aorta development,1/25,10/18860,0.1,75.44,8.57822058066345,0.0131799029521277,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0048845,venous blood vessel morphogenesis,1/25,10/18860,0.1,75.44,8.57822058066345,0.0131799029521277,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0051409,response to nitrosative stress,1/25,10/18860,0.1,75.44,8.57822058066345,0.0131799029521277,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0051444,negative regulation of ubiquitin-protein transferase activity,1/25,11/18860,0.0909090909090909,68.5818181818182,8.1682416840223,0.0144886829216871,0.222454892396397,0.184556750435567,RPL5,1,BP,pulmonary hypertension
GO:0090161,Golgi ribbon formation,1/25,11/18860,0.0909090909090909,68.5818181818182,8.1682416840223,0.0144886829216871,0.222454892396397,0.184556750435567,TMED5,1,BP,pulmonary hypertension
GO:0006534,cysteine metabolic process,1/25,12/18860,0.0833333333333333,62.8666666666667,7.81018328823001,0.0157957964516868,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0071372,cellular response to follicle-stimulating hormone stimulus,1/25,12/18860,0.0833333333333333,62.8666666666667,7.81018328823001,0.0157957964516868,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0010917,negative regulation of mitochondrial membrane potential,1/25,13/18860,0.0769230769230769,58.0307692307692,7.49387272098597,0.0171012455756633,0.222454892396397,0.184556750435567,PIP5KL1,1,BP,pulmonary hypertension
GO:0036302,atrioventricular canal development,1/25,13/18860,0.0769230769230769,58.0307692307692,7.49387272098597,0.0171012455756633,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:1905065,positive regulation of vascular associated smooth muscle cell differentiation,1/25,13/18860,0.0769230769230769,58.0307692307692,7.49387272098597,0.0171012455756633,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0010896,regulation of triglyceride catabolic process,1/25,14/18860,0.0714285714285714,53.8857142857143,7.21172771459809,0.0184050323247803,0.222454892396397,0.184556750435567,DAGLB,1,BP,pulmonary hypertension
GO:0035437,maintenance of protein localization in endoplasmic reticulum,1/25,14/18860,0.0714285714285714,53.8857142857143,7.21172771459809,0.0184050323247803,0.222454892396397,0.184556750435567,KDELR2,1,BP,pulmonary hypertension
GO:0003198,epithelial to mesenchymal transition involved in endocardial cushion formation,1/25,15/18860,0.0666666666666667,50.2933333333333,6.95796545360373,0.0197071587278306,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0003222,ventricular trabecula myocardium morphogenesis,1/25,15/18860,0.0666666666666667,50.2933333333333,6.95796545360373,0.0197071587278306,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0010457,centriole-centriole cohesion,1/25,15/18860,0.0666666666666667,50.2933333333333,6.95796545360373,0.0197071587278306,0.222454892396397,0.184556750435567,ODF2,1,BP,pulmonary hypertension
GO:1904666,regulation of ubiquitin protein ligase activity,1/25,15/18860,0.0666666666666667,50.2933333333333,6.95796545360373,0.0197071587278306,0.222454892396397,0.184556750435567,RPL5,1,BP,pulmonary hypertension
GO:0006750,glutathione biosynthetic process,1/25,16/18860,0.0625,47.15,6.72808812469722,0.021007626811237,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0032354,response to follicle-stimulating hormone,1/25,16/18860,0.0625,47.15,6.72808812469722,0.021007626811237,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0035729,cellular response to hepatocyte growth factor stimulus,1/25,16/18860,0.0625,47.15,6.72808812469722,0.021007626811237,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0072537,fibroblast activation,1/25,16/18860,0.0625,47.15,6.72808812469722,0.021007626811237,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0000463,"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",1/25,17/18860,0.0588235294117647,44.3764705882353,6.5185375383062,0.0223064385990595,0.222454892396397,0.184556750435567,WDR12,1,BP,pulmonary hypertension
GO:0002098,tRNA wobble uridine modification,1/25,17/18860,0.0588235294117647,44.3764705882353,6.5185375383062,0.0223064385990595,0.222454892396397,0.184556750435567,URM1,1,BP,pulmonary hypertension
GO:0003084,positive regulation of systemic arterial blood pressure,1/25,17/18860,0.0588235294117647,44.3764705882353,6.5185375383062,0.0223064385990595,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0035728,response to hepatocyte growth factor,1/25,17/18860,0.0588235294117647,44.3764705882353,6.5185375383062,0.0223064385990595,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0007379,segment specification,1/25,18/18860,0.0555555555555556,41.9111111111111,6.32645684447509,0.023603596112991,0.222454892396397,0.184556750435567,MTF2,1,BP,pulmonary hypertension
GO:0030889,negative regulation of B cell proliferation,1/25,18/18860,0.0555555555555556,41.9111111111111,6.32645684447509,0.023603596112991,0.222454892396397,0.184556750435567,CTLA4,1,BP,pulmonary hypertension
GO:2000434,regulation of protein neddylation,1/25,20/18860,0.05,37.72,5.98582124670664,0.0261929563941661,0.222454892396397,0.184556750435567,RPL5,1,BP,pulmonary hypertension
GO:0000027,ribosomal large subunit assembly,1/25,21/18860,0.0476190476190476,35.9238095238095,5.83376401874066,0.0274851631930061,0.222454892396397,0.184556750435567,RPL5,1,BP,pulmonary hypertension
GO:0060973,cell migration involved in heart development,1/25,21/18860,0.0476190476190476,35.9238095238095,5.83376401874066,0.0274851631930061,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0051900,regulation of mitochondrial depolarization,1/25,22/18860,0.0454545454545455,34.2909090909091,5.6920161187959,0.0287757237811563,0.222454892396397,0.184556750435567,GCLM,1,BP,pulmonary hypertension
GO:0003228,atrial cardiac muscle tissue development,1/25,23/18860,0.0434782608695652,32.8,5.55944824310633,0.0300646401685368,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0090208,positive regulation of triglyceride metabolic process,1/25,23/18860,0.0434782608695652,32.8,5.55944824310633,0.0300646401685368,0.222454892396397,0.184556750435567,DAGLB,1,BP,pulmonary hypertension
GO:0003148,outflow tract septum morphogenesis,1/25,26/18860,0.0384615384615385,29.0153846153846,5.20785042593315,0.033921544190045,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0046339,diacylglycerol metabolic process,1/25,26/18860,0.0384615384615385,29.0153846153846,5.20785042593315,0.033921544190045,0.222454892396397,0.184556750435567,DAGLB,1,BP,pulmonary hypertension
GO:0060706,cell differentiation involved in embryonic placenta development,1/25,26/18860,0.0384615384615385,29.0153846153846,5.20785042593315,0.033921544190045,0.222454892396397,0.184556750435567,KRT8,1,BP,pulmonary hypertension
GO:0050996,positive regulation of lipid catabolic process,1/25,27/18860,0.037037037037037,27.9407407407407,5.10361827354964,0.0352039038266198,0.222454892396397,0.184556750435567,DAGLB,1,BP,pulmonary hypertension
GO:0045116,protein neddylation,1/25,28/18860,0.0357142857142857,26.9428571428571,5.00489671442969,0.0364846292768578,0.222454892396397,0.184556750435567,RPL5,1,BP,pulmonary hypertension
GO:0048745,smooth muscle tissue development,1/25,28/18860,0.0357142857142857,26.9428571428571,5.00489671442969,0.0364846292768578,0.222454892396397,0.184556750435567,ENG,1,BP,pulmonary hypertension
GO:0048588,developmental cell growth,2/25,238/18860,0.00840336134453782,6.33949579831933,3.02010532305551,0.0393230924883123,0.230656744280817,0.191361308047386,MEX3C/RAPH1,2,BP,pulmonary hypertension
GO:0001516,prostaglandin biosynthetic process,1/25,31/18860,0.032258064516129,24.3354838709677,4.73729633331157,0.040317020456629,0.230656744280817,0.191361308047386,DAGLB,1,BP,pulmonary hypertension
GO:0034612,response to tumor necrosis factor,2/25,244/18860,0.00819672131147541,6.18360655737705,2.96913730043247,0.0411369575071868,0.230656744280817,0.191361308047386,KRT8/KRT18,2,BP,pulmonary hypertension
GO:0019433,triglyceride catabolic process,1/25,32/18860,0.03125,23.575,4.65636671001445,0.0415912290969491,0.230656744280817,0.191361308047386,DAGLB,1,BP,pulmonary hypertension
GO:0031069,hair follicle morphogenesis,1/25,34/18860,0.0294117647058824,22.1882352941177,4.50507204682036,0.0441347756710446,0.230656744280817,0.191361308047386,KRT71,1,BP,pulmonary hypertension
GO:0050869,negative regulation of B cell activation,1/25,34/18860,0.0294117647058824,22.1882352941177,4.50507204682036,0.0441347756710446,0.230656744280817,0.191361308047386,CTLA4,1,BP,pulmonary hypertension
GO:0061384,heart trabecula morphogenesis,1/25,34/18860,0.0294117647058824,22.1882352941177,4.50507204682036,0.0441347756710446,0.230656744280817,0.191361308047386,ENG,1,BP,pulmonary hypertension
GO:0070972,protein localization to endoplasmic reticulum,1/25,34/18860,0.0294117647058824,22.1882352941177,4.50507204682036,0.0441347756710446,0.230656744280817,0.191361308047386,KDELR2,1,BP,pulmonary hypertension
GO:0002063,chondrocyte development,1/25,35/18860,0.0285714285714286,21.5542857142857,4.43420167007084,0.0454041175709822,0.2317721815542,0.192286715784086,MEX3C,1,BP,pulmonary hypertension
GO:0048730,epidermis morphogenesis,1/25,38/18860,0.0263157894736842,19.8526315789474,4.2381606672999,0.0492024414706873,0.232971814711862,0.193281975519252,KRT71,1,BP,pulmonary hypertension
